student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
1,PEG,NaN,1221.26775997601,1231.26775997601,1232.26775997601,1242.26775997601,1243.26775997601,1253.26775997601,NaN,NaN
2,PE,NaN,1231.26775997601,1241.26775997601,1242.26775997601,1252.26775997601,NaN,NaN,NaN,NaN
3,PEC,NaN,1241.26775997601,1251.26775997601,1252.26775997601,1262.26775997601,NaN,NaN,1263.26775997601,1293.26775997601
4,PE,NaN,1251.26775997601,1261.26775997601,1262.26775997601,1272.26775997601,NaN,NaN,NaN,NaN
5,PEC,NaN,1277.31910295026,1287.31910295026,1288.31910295026,1298.31910295026,NaN,NaN,1299.31910295026,1329.31910295026
6,PEC,NaN,1301.46949930063,1311.46949930063,1312.46949930063,1322.46949930063,NaN,NaN,1329.31910295026,1359.31910295026
7,PE,NaN,1311.46949930063,1321.46949930063,1322.46949930063,1332.46949930063,NaN,NaN,NaN,NaN
8,PE,NaN,1321.46949930063,1331.46949930063,1332.46949930063,1342.46949930063,NaN,NaN,NaN,NaN
9,PE,NaN,1334.50143478279,1344.50143478279,1345.50143478279,1355.50143478279,NaN,NaN,NaN,NaN
10,PE,NaN,1344.50143478279,1354.50143478279,1355.50143478279,1365.50143478279,NaN,NaN,NaN,NaN
11,PE,NaN,1354.50143478279,1364.50143478279,1365.50143478279,1375.50143478279,NaN,NaN,NaN,NaN
12,PE,NaN,1374.06040513617,1384.06040513617,1385.06040513617,1395.06040513617,NaN,NaN,NaN,NaN
13,PE,NaN,1401.26505727378,1411.26505727378,1412.26505727378,1422.26505727378,NaN,NaN,NaN,NaN
14,PE,NaN,1411.26505727378,1421.26505727378,1422.26505727378,1432.26505727378,NaN,NaN,NaN,NaN
15,PEG,NaN,1421.26505727378,1431.26505727378,1432.26505727378,1442.26505727378,1443.26505727378,1453.26505727378,NaN,NaN
16,PEG,NaN,1431.26505727378,1441.26505727378,1442.26505727378,1452.26505727378,1453.26505727378,1463.26505727378,NaN,NaN
17,PE,NaN,1441.26505727378,1451.26505727378,1452.26505727378,1462.26505727378,NaN,NaN,NaN,NaN
18,PEC,NaN,1459.55246901109,1469.55246901109,1470.55246901109,1480.55246901109,NaN,NaN,1481.55246901109,1511.55246901109
19,PE,NaN,1469.55246901109,1479.55246901109,1480.55246901109,1490.55246901109,NaN,NaN,NaN,NaN
20,PE,NaN,1479.55246901109,1489.55246901109,1490.55246901109,1500.55246901109,NaN,NaN,NaN,NaN
21,PEG,NaN,1489.55246901109,1499.55246901109,1500.55246901109,1510.55246901109,1511.55246901109,1521.55246901109,NaN,NaN
22,PEG,NaN,1499.55246901109,1509.55246901109,1510.55246901109,1520.55246901109,1521.55246901109,1531.55246901109,NaN,NaN
23,PE,NaN,1517.00055050302,1527.00055050302,1528.00055050302,1538.00055050302,NaN,NaN,NaN,NaN
24,PE,NaN,1527.00055050302,1537.00055050302,1538.00055050302,1548.00055050302,NaN,NaN,NaN,NaN
25,PE,NaN,1542.32291477342,1552.32291477342,1553.32291477342,1563.32291477342,NaN,NaN,NaN,NaN
26,PE,NaN,1552.32291477342,1562.32291477342,1563.32291477342,1573.32291477342,NaN,NaN,NaN,NaN
27,PEG,NaN,1576.53439259879,1586.53439259879,1587.53439259879,1597.53439259879,1598.53439259879,1608.53439259879,NaN,NaN
28,PEC,NaN,1607.04117898621,1617.04117898621,1618.04117898621,1628.04117898621,NaN,NaN,1629.04117898621,1659.04117898621
29,PEC,NaN,1617.04117898621,1627.04117898621,1628.04117898621,1638.04117898621,NaN,NaN,1659.04117898621,1689.04117898621
30,PEGC,NaN,1627.04117898621,1637.04117898621,1638.04117898621,1648.04117898621,1649.04117898621,1659.04117898621,1689.04117898621,1719.04117898621
31,PEG,NaN,1646.12815010861,1656.12815010861,1657.12815010861,1667.12815010861,1668.12815010861,1678.12815010861,NaN,NaN
32,PE,NaN,1656.12815010861,1666.12815010861,1667.12815010861,1677.12815010861,NaN,NaN,NaN,NaN
33,PE,NaN,1666.12815010861,1676.12815010861,1677.12815010861,1687.12815010861,NaN,NaN,NaN,NaN
34,PE,NaN,1693.41878964377,1703.41878964377,1704.41878964377,1714.41878964377,NaN,NaN,NaN,NaN
35,PEG,NaN,1703.41878964377,1713.41878964377,1714.41878964377,1724.41878964377,1725.41878964377,1735.41878964377,NaN,NaN
36,PE,NaN,1713.41878964377,1723.41878964377,1724.41878964377,1734.41878964377,NaN,NaN,NaN,NaN
37,PEGC,NaN,1723.41878964377,1733.41878964377,1734.41878964377,1744.41878964377,1745.41878964377,1755.41878964377,1756.41878964377,1786.41878964377
38,PE,NaN,1733.41878964377,1743.41878964377,1744.41878964377,1754.41878964377,NaN,NaN,NaN,NaN
39,PE,NaN,1743.41878964377,1753.41878964377,1754.41878964377,1764.41878964377,NaN,NaN,NaN,NaN
40,PE,NaN,1753.41878964377,1763.41878964377,1764.41878964377,1774.41878964377,NaN,NaN,NaN,NaN
41,PEG,NaN,1763.41878964377,1773.41878964377,1774.41878964377,1784.41878964377,1785.41878964377,1795.41878964377,NaN,NaN
42,PEG,NaN,1773.41878964377,1783.41878964377,1784.41878964377,1794.41878964377,1795.41878964377,1805.41878964377,NaN,NaN
43,PE,NaN,1783.41878964377,1793.41878964377,1794.41878964377,1804.41878964377,NaN,NaN,NaN,NaN
44,PEC,NaN,1793.41878964377,1803.41878964377,1804.41878964377,1814.41878964377,NaN,NaN,1815.41878964377,1845.41878964377
45,PE,NaN,1803.41878964377,1813.41878964377,1814.41878964377,1824.41878964377,NaN,NaN,NaN,NaN
46,PE,NaN,1813.41878964377,1823.41878964377,1824.41878964377,1834.41878964377,NaN,NaN,NaN,NaN
47,PE,NaN,1823.41878964377,1833.41878964377,1834.41878964377,1844.41878964377,NaN,NaN,NaN,NaN
48,PEGC,NaN,1833.41878964377,1843.41878964377,1844.41878964377,1854.41878964377,1855.41878964377,1865.41878964377,1866.41878964377,1896.41878964377
49,PEC,NaN,1843.41878964377,1853.41878964377,1854.41878964377,1864.41878964377,NaN,NaN,1896.41878964377,1926.41878964377
50,PEC,NaN,1853.41878964377,1863.41878964377,1864.41878964377,1874.41878964377,NaN,NaN,1926.41878964377,1956.41878964377
51,PE,NaN,7225.89657097664,7235.89657097664,7236.89657097664,7246.89657097664,NaN,NaN,NaN,NaN
52,PE,NaN,7238.53359493627,7248.53359493627,7249.53359493627,7259.53359493627,NaN,NaN,NaN,NaN
53,PE,NaN,7248.53359493627,7258.53359493627,7259.53359493627,7269.53359493627,NaN,NaN,NaN,NaN
54,PEG,NaN,7271.21540664576,7281.21540664576,7282.21540664576,7292.21540664576,7293.21540664576,7303.21540664576,NaN,NaN
